,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
10,2022-09-30 01:07:17+00:00,1575653475224018946,Here’s a lesson: An aspiring nail tech + the power of Visa = a full-blown nail salon pop up. That’s game changing. https://t.co/d6gIsG55kA,Visa,11,4,63,,,
11,2022-09-28 13:30:01+00:00,1575115614154268674,"As a goalkeeper, @timhowardgk has made a career of saving. So of course, he was the perfect #VisaAmbassador for the launch of our latest educational game, #FinancialSoccer.

Score goals while flexing your financial knowledge at https://t.co/zXAEN2FtVV https://t.co/kVU8QTpCXc",Visa,4,3,31,,,"[User(username='TimHowardGK', id=2511477648, displayname='Tim Howard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-09-20 15:43:03+00:00,1572249991514849280,"New @NFL season, new gear! Celebrate with 20% off your https://t.co/qflEBXDhcI order of $49 or more when you use your Visa® card. Enter coupon code NFLVISA at checkout. Expires 9/22/22. One promotion or discount per order. Exclusions and Terms apply. https://t.co/AJGqhl2gA1",Visa,3,0,12,,,"[User(username='NFL', id=19426551, displayname='NFL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-09-18 21:58:53+00:00,1571619795555991553,"There’s still time to visit @_HudsonYardsNYC until 7pm tonight (9/18) and shop nine local women-owned small businesses participating in #ShesNextinFashion, Empowered by Visa! Learn more: https://t.co/vIKdfItrRc https://t.co/QaFXp3gbKe",Visa,5,0,18,,,"[User(username='_HudsonYardsNYC', id=737275597, displayname='Hudson Yards NYC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-09-15 13:04:17+00:00,1570398096533733377,"Gear up to cheer on the @USMNT this fall with the new jerseys, customized complimentary when you pay with Visa: https://t.co/1sGhTzPufg  
Terms and Conditions apply. Offer valid 9/15-9/20 or while supplies last. https://t.co/Wr6RFysU4N",Visa,6,1,18,,,"[User(username='USMNT', id=7563792, displayname=""U.S. Men's National Soccer Team"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-09-13 00:06:01+00:00,1569477464421810177,"Anyone with a dream and the power of VISA can change the game. You, the kids, @KingHenry_2, even all of you on your phones. ANYONE. https://t.co/H8Xs4uFZDp",Visa,3,1,25,,,"[User(username='KingHenry_2', id=150388077, displayname='\ue10eDerrick Henry \ue13d\ue011', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-09-11 17:22:11+00:00,1569013446473293824,Merch purchases are easy and secure @DisneyD23 with the Disney Visa Card from Chase! #D23Expo https://t.co/BQvAktdU3a,Visa,9,2,37,,,"[User(username='DisneyD23', id=29236490, displayname='Disney D23', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-09-09 17:50:46+00:00,1568295863503720448,"Start small, dream big all weekend with us @DisneyD23! Stop by the Visa booth, and get inspired to innovate (and snag your collectible pin!) #D23Expo https://t.co/dZZeaOIwdi",Visa,6,1,25,,,"[User(username='DisneyD23', id=29236490, displayname='Disney D23', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-09-09 04:35:55+00:00,1568095835724054529,"From small businesses to big @NFL stars, anyone can change the game with Visa. #Kickoff2022

Visa. Proud partner of the NFL. https://t.co/psY9GYkalh",Visa,3,2,11,,,"[User(username='NFL', id=19426551, displayname='NFL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-09-04 14:00:02+00:00,1566425859136884741,"Join us in the Public Square and Gardens at @_HudsonYardsNYC as the @USWNT take on Nigeria in an international friendly 9/6. Score preferred seating and other exciting benefits with your Visa: https://t.co/Fafp2d9mxs 

Visa. Proud partner of the U.S. Women’s National Team. https://t.co/fo5R0Yv8J2",Visa,2,2,16,,,"[User(username='_HudsonYardsNYC', id=737275597, displayname='Hudson Yards NYC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='USWNT', id=133448051, displayname=""U.S. Women's National Soccer Team"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-07-21 01:46:09+00:00,1549933718571302914,"@lovelygcf Hi Tina. Our financial institutions (the banks) issue the cards and are responsible for billing and account management. In order to confirm what occurred, I suggest re-contacting Vanilla customer service and ask to speak with a manager or supervisor. MC",Visa,0,0,0,,,"[User(username='lovelygcf', id=972672168717844480, displayname='tina⁷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-07-18 21:44:01+00:00,1549148008201199618,@LYRICCMG I recommend recontacting your bank in order to resolve the refund issue. Only your bank can provide you with further guidance in this matter. (2/2) MC,Visa,0,0,0,,,"[User(username='LYRICCMG', id=776511566782922752, displayname='𝓛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-07-18 21:43:51+00:00,1549147966287511554,@LYRICCMG Hello. I'm very sorry to hear this happened. Please know that all Visa cards are issued and managed by the card issuing banks. Visa has no jurisdiction over cardholder accounts. (1/2),Visa,0,0,0,,,"[User(username='LYRICCMG', id=776511566782922752, displayname='𝓛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-07-18 19:02:29+00:00,1549107358189617155,"@marigold1122 Hello Mari. I'm very sorry to hear that. Please know that Visa does not have access or have any jurisdiction over cardholder accounts. In an effort to assist, could you please DM me the first 6 digits of the card? I'll attempt to provide an alternative # for you to contact. MC",Visa,0,0,0,,,"[User(username='marigold1122', id=1549084623371735043, displayname='Mari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-07-13 22:51:08+00:00,1547352959050186759,@MomLovinLife4 Hello. I'm very sorry to hear this happened. Please note that all Visa Gift cards are issued and managed by the client financial institutions. Could you please DM me the first six (6) digits of the card? I will attempt to provide an alternative number for you to contact. MC,Visa,0,1,0,,,"[User(username='MomLovinLife4', id=832423736489828352, displayname=""Mom Lovin' Life"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-07-13 20:19:24+00:00,1547314774752608256,"@iamgodkiller Hello. I'm sorry you're experiencing issues with this service. All Visa cards are issued and managed by the financial institutions. For assistance to unblock your card, I recommend contacting Axis bank using the number located on the back of your card. MC",Visa,0,0,0,,,"[User(username='iamgodkiller', id=1538941721655975942, displayname='Anos Voldigoad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-05-13 19:00:20+00:00,1525189217105616897,"She’s Next in Fashion, Empowered by Visa is proud to give 50 women-owned businesses the tools and resources they need to thrive. Meet the 2022 participants and join us in supporting women everywhere who believe in a better future: https://t.co/epRNLQ72Gf https://t.co/Z6iAHRxK9K",Visa,9,1,27,,,
27,2022-05-10 21:02:02+00:00,1524132681214271488,"She’s Next in Fashion, Empowered by Visa is proud to give 50 women entrepreneurs $10k cash grants, a one-year @IFundWomen Coaching Membership, and a custom marketing campaign to help them grow their businesses and thrive. Meet the participants: https://t.co/vIKdfItrRc https://t.co/8l84ljI8lt",Visa,8,1,23,,,"[User(username='IFundWomen', id=764297167456436224, displayname='IFundWomen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-05-09 20:11:46+00:00,1523757640375017472,"She's Next in Fashion, Empowered by Visa is working to help close the gender gap by giving women-owned small businesses in fashion &amp; beauty the tools and resources they need to fund, grow, and run their business. Meet this year’s participants: https://t.co/vIKdfItrRc https://t.co/WEPXeXAW7r",Visa,6,0,17,,,
29,2022-04-30 17:55:55+00:00,1520461961795981313,"If you’re in Las Vegas for #NFLDraft, stop by the NFL Las Vegas presented by Visa or one of the NFL Shops at Draft Experience to shop merch using your Visa! See you there 👋 https://t.co/eLDPQ1HT1o",Visa,8,1,22,,,
30,2022-04-29 21:02:35+00:00,1520146549711511554,"Whether you're in Las Vegas or watching from Pittsburgh, PA, join Visa and @ohthatsNajee22 in making small businesses like @RefreshPGH your first pick this #NFLDraft, and shop local! Learn more: https://t.co/US6IGFYBgc https://t.co/faYWXpcmXr",Visa,8,1,18,,,"[User(username='ohthatsNajee22', id=871174524015972352, displayname='Najee Harris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RefreshPGH', id=967572642, displayname='Refresh PGH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-04-28 22:47:23+00:00,1519810537533558784,"We’re at the #NFLDraft through Saturday! Where have you spotted us around Las Vegas? 
Stop by Draft Experience or the NFL Las Vegas Store presented by Visa to shop, interact with the #VisaNFLHologram &amp; more! https://t.co/I7axPZv9bb",Visa,7,1,22,,,
32,2022-04-22 14:00:20+00:00,1517503573453684738,"Helping people, business, and economies thrive goes hand in hand with supporting a healthy planet. Learn how Visa is working across our business to help combat climate change and create a more sustainable future everywhere: https://t.co/tdCjDu4VUG https://t.co/nKgh5yZ5i6",Visa,16,3,38,,,
33,2022-04-11 18:36:01+00:00,1513586685250088965,@DeGreyNorma Hola. Lamento escuchar este inconveniente. Por favor comunícate con nuestros asesores llamando al 0800-666-0171 desde Argentina. Llamando a este numero te pueden comunicar al departamento correspondiente sobre tu inquietud. Saludos. AS,Visa,0,1,1,,,"[User(username='DeGreyNorma', id=3110937795, displayname='NormaCasals ⚘⚘', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-03-30 11:00:28+00:00,1509123387066617856,"Creators like @Micah_Johnson3 are at the forefront of NFTs. His work with Visa is an exciting introduction to the Visa Creator Program, a global opportunity for digital creators &amp; artists looking to deepen their understanding of NFT commerce. Learn more: https://t.co/oAQknwPdB4 https://t.co/E6B9QVTyDl",Visa,146,49,388,,,"[User(username='Micah_Johnson3', id=181742484, displayname='Micah Johnson 👨🏾\u200d🚀🚀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-03-04 19:31:42+00:00,1499829960369913856,"@AgustinaGigena5 Hola Agustina. Lamento lo sucedido. Para investigar lo ocurrido, por favor visite el siguiente enlace: https://t.co/PEelmmeDez. Otra opción, puedes marcar directo al (011) 4378-4410 ó al 0810-666-4410 desde el interior. Saludos. JG",Visa,0,0,0,,,"[User(username='AgustinaGigena5', id=1442875848181256192, displayname='Agustina Gigena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-02-14 01:00:19+00:00,1493027290116096004,Get centered with @comptonhealth. This holistic wellness space offers herbal remedies rooted in ancestral healing traditions. #VisaSmallBizBlockParty https://t.co/Nx17HJBaof #SBLVI https://t.co/DvPs2kLNtr,Visa,5,0,21,,,"[User(username='comptonhealth', id=1050483800273080320, displayname='Compton Health Bar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-02-14 00:48:52+00:00,1493024408910241792,"From extra-income side-hustle to nationwide specialty store, #theplantchica was founded with love. #VisaSmallBizBlockParty #SBLVI  https://t.co/DJkY7pC3KT https://t.co/4yHbp1oYVr",Visa,4,0,19,,,
38,2022-02-14 00:26:52+00:00,1493018872185638912,"We got moving with @socanomics – an LA-based, virtual dance fitness platform inspired by Caribbean Carnival and Caribbean dance music. They brought the energy at #VisaSmallBizBlockParty all weekend! Join the party: https://t.co/mjilRALbWS #SBLVI https://t.co/LTaPtH6YWU",Visa,5,0,14,,,"[User(username='socanomics', id=1447819591, displayname='SOCANOMICS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-02-13 23:57:28+00:00,1493011473647366146,You might recognize @LaMonarcaBakery from multiple LA locations… We got a taste of pastries inspired by the founders’ hometown in Mexico at #VisaSmallBizBlockParty at #SBLVI: https://t.co/5YzrH2uWbV https://t.co/8SM1dQAgHB,Visa,3,1,17,,,"[User(username='LaMonarcaBakery', id=77335565, displayname='La Monarca Bakery', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-02-12 21:57:16+00:00,1492618836679356416,"More than just a spot to mingle! If you missed @MinglesTeaBar last weekend at #VisaSmallBizBlockParty, stop by their Inglewood location for music, art, education, and, of course, a cup of tea: https://t.co/4CvHcvwHfd #SBLVI https://t.co/t7wBlgAt4t",Visa,4,0,18,,,"[User(username='MinglesTeaBar', id=743110644166098944, displayname='Mingles Tea Bar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-02-12 19:08:30+00:00,1492576365559771139,"Looking for a pick-me-up? Inglewood’s first specialty coffee house is where coffee, community &amp; culture thrive. In case you missed @SipandSonder at #VisaSmallBizBlockParty  last weekend, learn more: https://t.co/vLVLzHuDUD #SBLVI https://t.co/1Vm3b5U5zQ",Visa,2,0,17,,,"[User(username='SipandSonder', id=825427810055573504, displayname='Sip & Sonder', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
